t;v1p;v1n;v2p;v2n
126.090.000.000.000;0.720328928508039;0.422948338019185;0.759243433474780;0.402655665561364
126.100.000.000.000;0.720323445116861;0.422942575460190;0.759237704454543;0.402649668928951
126.110.000.000.000;0.720318169203803;0.422937089056289;0.759232190189085;0.402643943016201
126.120.000.000.000;0.720313151179973;0.422931929028612;0.759226942419222;0.402638540878754
126.130.000.000.000;0.720308442494499;0.422927146016963;0.759222013924424;0.402633516190880
126.140.000.000.000;0.720304095018474;0.422922790496338;0.759217457891970;0.402628922583623
126.150.000.000.000;0.720300160412563;0.422918912185680;0.759213327271652;0.402624812970393
126.160.000.000.000;0.720296689485516;0.422915559454374;0.759209674124887;0.402621238869283
126.170.000.000.000;0.720293731551542;0.422912778732348;0.759206548976950;0.402618249731953
126.180.000.000.000;0.720291333795252;0.422910613930041;0.759204000180722;0.402615892289251
126.190.000.000.000;0.720289540653473;0.422909105874818;0.759202073299976;0.402614209923797
126.200.000.000.000;0.720288393220772;0.422908291766332;0.759200810517212;0.402613242074720
126.210.000.000.000;0.720287928685232;0.422908204653410;0.759200250070417;0.402613023679074
126.220.000.000.000;0.720288179842806;0.422908873008039;0.759200425762988;0.402613584730412
126.230.000.000.000;0.720289174619917;0.422910320270744;0.759201366478673;0.402614949821537
126.240.000.000.000;0.720290926704294;0.422912557648318;0.759203086508128;0.402617129323439
126.250.000.000.000;0.720293433706828;0.422915580992734;0.759205583721800;0.402620116750228
126.260.000.000.000;0.720296760679429;0.422919441747242;0.759208925429032;0.402623972020572
126.270.000.000.000;0.720300865064399;0.422924100536316;0.759213068218880;0.402628648457754
126.280.000.000.000;0.720305774938019;0.422929576458553;0.759218041446224;0.402634168665630
126.290.000.000.000;0.720311491334108;0.422935861956573;0.759223846594766;0.402640527175850
126.300.000.000.000;0.720317968072329;0.422942915049680;0.759230436404032;0.402647675451941
126.310.000.000.000;0.720325210081512;0.422950729526531;0.759237816446507;0.402655610536708
126.320.000.000.000;0.720333198587307;0.422959279345557;0.759245967514159;0.402664308410157
126.330.000.000.000;0.720341867550060;0.422968505764461;0.759254821783475;0.402673702113984
126.340.000.000.000;0.720351207626623;0.422978386808306;0.759264369900481;0.402683774284075
126.350.000.000.000;0.720361177664615;0.422988872885791;0.759274569630773;0.402694476865277
126.360.000.000.000;0.720371712628817;0.422999902232528;0.759285354117565;0.402705743159135
126.370.000.000.000;0.720382752852625;0.423011398214346;0.759296663631770;0.402717497538512
126.380.000.000.000;0.720394253692972;0.423023350686133;0.759308448908574;0.402729724677699
126.390.000.000.000;0.720406151268162;0.423035661894998;0.759320646494863;0.402742330611221
126.400.000.000.000;0.720418378991258;0.423048270379796;0.759333187652687;0.402755251834873
126.410.000.000.000;0.720430903056228;0.423061166223078;0.759346034586622;0.402768478987155
126.420.000.000.000;0.720443593847319;0.423074167450751;0.759359059579421;0.402781826012227
126.430.000.000.000;0.720456451617248;0.423087338271914;0.759372256799430;0.402795356618967
126.440.000.000.000;0.720469297519807;0.423100400566513;0.759385451968943;0.402808791086780
126.450.000.000.000;0.720482077706756;0.423113338765988;0.759398588430257;0.402822106404736
126.460.000.000.000;0.720494775833721;0.423126171610749;0.759411644805048;0.402835324144808
126.470.000.000.000;0.720507323112415;0.423138828773258;0.759424550460542;0.402848371676014
126.480.000.000.000;0.720519656566760;0.423151249345927;0.759437240618797;0.402861185987699
126.490.000.000.000;0.720531714515248;0.423163373113965;0.759449651986637;0.402873704528164
126.500.000.000.000;0.720543438551909;0.423175143245450;0.759461724626879;0.402885868100758
126.510.000.000.000;0.720554779008740;0.423186518185907;0.759473407481657;0.402897630420289
126.520.000.000.000;0.720565699794739;0.423197475610247;0.759484663309596;0.402908962799091
126.530.000.000.000;0.720576121878380;0.423207901944971;0.759495411249012;0.402919762285841
126.540.000.000.000;0.720586036412183;0.423217820089567;0.759505641832026;0.402930038950685
126.550.000.000.000;0.720595392772885;0.423227168478531;0.759515302346307;0.402939736776171
126.560.000.000.000;0.720604164179359;0.423235924302832;0.759524365712542;0.402948827474298
126.570.000.000.000;0.720612308380345;0.423244032110979;0.759532788686790;0.402957257872713
126.580.000.000.000;0.720619841022429;0.423251534625910;0.759540586521165;0.402965063177553
126.590.000.000.000;0.720626736192546;0.423258401366840;0.759547731988863;0.402972216427460
126.600.000.000.000;0.720632940567140;0.423264545434219;0.759554173328042;0.402978628954549
126.610.000.000.000;0.720638520929249;0.423270083924371;0.759559976093623;0.402984413968341
126.620.000.000.000;0.720643446629294;0.423274968476714;0.759565109892714;0.402989525462394
126.630.000.000.000;0.720647710914727;0.423279176290094;0.759569568261446;0.402993942196835
126.640.000.000.000;0.720651364897948;0.423282785707784;0.759573403292264;0.402997736666411
126.650.000.000.000;0.720654412921519;0.423285796129322;0.759576618958455;0.403000913455811
126.660.000.000.000;0.720656867487473;0.423288211392368;0.759579229684429;0.403003474398923
126.670.000.000.000;0.720658805531436;0.423290142257336;0.759581310890406;0.403005534677079
126.680.000.000.000;0.720660182915890;0.423291493987495;0.759582823003677;0.403006994437649
126.690.000.000.000;0.720661153162941;0.423292499727211;0.759583914859297;0.403008096602644
126.700.000.000.000;0.720661662617381;0.423293032637567;0.759584536599683;0.403008712369333
126.710.000.000.000;0.720661758252103;0.423293150407394;0.759584737566733;0.403008895858003
126.720.000.000.000;0.720661480460019;0.423292894568590;0.759584559509670;0.403008689236266
126.730.000.000.000;0.720660871041928;0.423292306980337;0.759584045338550;0.403008135263151
126.740.000.000.000;0.720659972293840;0.423291429732272;0.759583238362237;0.403007277022934
126.750.000.000.000;0.720658826329154;0.423290304775546;0.759582181646424;0.403006157495121
126.760.000.000.000;0.720657474505103;0.423288973455526;0.759580917431130;0.403004819071754
126.770.000.000.000;0.720655956910106;0.423287476012189;0.759579486590729;0.403003303063818
126.780.000.000.000;0.720654311898930;0.423285851076681;0.759577928134780;0.403001649214200
126.790.000.000.000;0.720652575672321;0.423284135180176;0.759576278752708;0.402999895226428
126.800.000.000.000;0.720650781220118;0.423282362805376;0.759574571773886;0.402998076248979
126.810.000.000.000;0.720648959136052;0.423280560700631;0.759572837815721;0.402996221583339
126.820.000.000.000;0.720647111986121;0.423278722301281;0.759571080295223;0.402994322980511
126.830.000.000.000;0.720645288759157;0.423276911216395;0.759569346568783;0.402992448307285
126.840.000.000.000;0.720643511037822;0.423275147988296;0.759567657488197;0.402990619769027
126.850.000.000.000;0.720641795731996;0.423273448252207;0.759566029154417;0.402988854537574
126.860.000.000.000;0.720640155792836;0.423271823392586;0.759564473589274;0.402987165439891
126.870.000.000.000;0.720638600138634;0.423270280466260;0.759562998705366;0.402985560820381
126.880.000.000.000;0.720637133483691;0.423268822215509;0.759561608205684;0.402984044434907
126.890.000.000.000;0.720635756053608;0.423267447141230;0.759560301399040;0.402982615377239
126.900.000.000.000;0.720634465299309;0.423266149372015;0.759559074789812;0.402981268510595
126.910.000.000.000;0.720633252538883;0.423264918503905;0.759557919180804;0.402979993227901
126.920.000.000.000;0.720632109315373;0.423263745687078;0.759556825229275;0.402978780188084
126.930.000.000.000;0.720631016297647;0.423262604670558;0.759555773926462;0.402977602893951
126.940.000.000.000;0.720629960488256;0.423261490304069;0.759554751513655;0.402976453794651
126.950.000.000.000;0.720628916235757;0.423260363574387;0.759553733125042;0.402975294184545
126.960.000.000.000;0.720627864854800;0.423259220670113;0.759552699602865;0.402974116225265
126.970.000.000.000;0.720626774766852;0.423258011335915;0.759551620457355;0.402972870122114
126.980.000.000.000;0.720625622337533;0.423256733146973;0.759550471725706;0.402971548160964
126.990.000.000.000;0.720624377085467;0.423255334944256;0.759549223796685;0.402970100596589
127.000.000.000.000;0.720623006480421;0.423253807507920;0.759547843958615;0.402968511638426
127.010.000.000.000;0.720621485876634;0.423252104182086;0.759546307893957;0.402966737655566
127.020.000.000.000;0.720619775966399;0.423250207434965;0.759544576092857;0.402964754199353
127.030.000.000.000;0.720617857004581;0.423248083168809;0.759542628371369;0.402962530003990
127.040.000.000.000;0.720615692765582;0.423245710292158;0.759540427950247;0.402960039259237
127.050.000.000.000;0.720613261206938;0.423243062672254;0.759537951911147;0.402957256690028
127.060.000.000.000;0.720610537065449;0.423240118258969;0.759535173969974;0.402954159381894
127.070.000.000.000;0.720607498837867;0.423236857793494;0.759532071442977;0.402950727916475
127.080.000.000.000;0.720604127744431;0.423233264730682;0.759528624298879;0.402946945863290
127.090.000.000.000;0.720600408257834;0.423229325664226;0.759524815748992;0.402942800212004
127.100.000.000.000;0.720596328383486;0.423225030618644;0.759520632594732;0.402938281612514
127.110.000.000.000;0.720591879920239;0.423220373313673;0.759516065551332;0.402933384590569
127.120.000.000.000;0.720587058671961;0.423215351379357;0.759511109514827;0.402928107714436
127.130.000.000.000;0.720581864612161;0.423209966520055;0.759505763771492;0.402922453714651
127.140.000.000.000;0.720576301999992;0.423204224624261;0.759500032146442;0.402916429555910
127.150.000.000.000;0.720570379446289;0.423198135818437;0.759493923089628;0.402910046460726
127.160.000.000.000;0.720564109928428;0.423191714464181;0.759487449698626;0.402903319884748
127.170.000.000.000;0.720557510753032;0.423184979099028;0.759480629678718;0.402896269443990
127.180.000.000.000;0.720550603466079;0.423177952322073;0.759473485241737;0.402888918794494
127.190.000.000.000;0.720543413710608;0.423170660626441;0.759466042946028;0.402881295465484
127.200.000.000.000;0.720535971033102;0.423163134181348;0.759458333480621;0.402873430647521
127.210.000.000.000;0.720528308640383;0.423155406567194;0.759450391397295;0.402865358937727
127.220.000.000.000;0.720520463109802;0.423147514467531;0.759442254794648;0.402857118044653
127.230.000.000.000;0.720512465090132;0.423139476100674;0.759433956536221;0.402848726734668
127.240.000.000.000;0.720504251127745;0.423131145146960;0.759425441300171;0.402840029677594
127.250.000.000.000;0.720496042908012;0.423122898363226;0.759416923143087;0.402831419765927
127.260.000.000.000;0.720487789002081;0.423114585366958;0.759408357040928;0.402822740541514
127.270.000.000.000;0.720479617944142;0.423106408943386;0.759399869750825;0.402814202540397
127.280.000.000.000;0.720471531557657;0.423098325141042;0.759391466876515;0.402805759738043
127.290.000.000.000;0.720463591044669;0.423090412761242;0.759383211545651;0.402797492550482
127.300.000.000.000;0.720455831192133;0.423082683010999;0.759375140503503;0.402789413798148
127.310.000.000.000;0.720448304152738;0.423075193435446;0.759367308165137;0.402781582141053
127.320.000.000.000;0.720441063874489;0.423068004357994;0.759359770691579;0.402774059624524
127.330.000.000.000;0.720434143219083;0.423061129400115;0.759352562026101;0.402766862018352
127.340.000.000.000;0.720427596733323;0.423054629801765;0.759345738976879;0.402760052301582
127.350.000.000.000;0.720421471123382;0.423048555197834;0.759339350242979;0.402753682263479
127.360.000.000.000;0.720415790960761;0.423042915963634;0.759333420968173;0.402747763847727
127.370.000.000.000;0.720410620046327;0.423037789909314;0.759328015385532;0.402742378257384
127.380.000.000.000;0.720405972879521;0.423033172827447;0.759323151081544;0.402737521390792
127.390.000.000.000;0.720401872172271;0.423029084329418;0.759318852816447;0.402733213881643
127.400.000.000.000;0.720398342138295;0.423025550183613;0.759315143157770;0.402729483796290
127.410.000.000.000;0.720395416443635;0.423022603447848;0.759312057316455;0.402726365892454
127.420.000.000.000;0.720393098155111;0.423020237286416;0.759309600613188;0.402723853136760
127.430.000.000.000;0.720391393848268;0.423018463082774;0.759307776900641;0.402721958088129
127.440.000.000.000;0.720390304365445;0.423017262726945;0.759306592396395;0.402720661537445
127.450.000.000.000;0.720389759596817;0.423016532653225;0.759305978670651;0.402719854229716
127.460.000.000.000;0.720389769671223;0.423016296107052;0.759305945168808;0.402719560767939
127.470.000.000.000;0.720390378667604;0.423016631047572;0.759306532741415;0.402719863834756
127.480.000.000.000;0.720391572081951;0.423017521487810;0.759307726576091;0.402720746932867
127.490.000.000.000;0.720393330915647;0.423018948220858;0.759309507362353;0.402722190096528
127.500.000.000.000;0.720395632088388;0.423020888323753;0.759311851507525;0.402724169533609
127.510.000.000.000;0.720398443842098;0.423023308560582;0.759314726169213;0.402726650579368
127.520.000.000.000;0.720401726899051;0.423026167886779;0.759318090429863;0.402729590345850
127.530.000.000.000;0.720405479547504;0.423029472204939;0.759321942822389;0.402732997003384
127.540.000.000.000;0.720409639761932;0.423033152976184;0.759326218235018;0.402736798573674
127.550.000.000.000;0.720414191865219;0.423037199678936;0.759330899826583;0.402740985910142
127.560.000.000.000;0.720419085684396;0.423041558388959;0.759335935193906;0.402745503338297
127.570.000.000.000;0.720424302036840;0.423046222012891;0.759341302500467;0.402750345340803
127.580.000.000.000;0.720429777899290;0.423051115861660;0.759346937224200;0.402755433940372
127.590.000.000.000;0.720435383788129;0.423056056954825;0.759352714035823;0.402760577256476
127.600.000.000.000;0.720441234806237;0.423061269827699;0.759358736926485;0.402766012848109
127.610.000.000.000;0.720447202396696;0.423066561919353;0.759364880799525;0.402771539284105
127.620.000.000.000;0.720453205548843;0.423071836373244;0.759371066508900;0.402777054519792
127.630.000.000.000;0.720459334511900;0.423077274759268;0.759377376039657;0.402782749615283
127.640.000.000.000;0.720465433711575;0.423082642827825;0.759383659426057;0.402788378095472
127.650.000.000.000;0.720471486247177;0.423087949241215;0.759389899013163;0.402793948254776
127.660.000.000.000;0.720477514496265;0.423093259138054;0.759396113910904;0.402799528012386
